2000-06-26,12.8,11.0,15.0,,,252,18.2,,,
2000-06-29,11.3,8.0,15.0,,,,,,,
2000-06-30,12.4,11.0,15.0,,,240,15.5,,,
2000-07-01,11.3,10.0,13.0,,,221,17.4,,,
2000-07-06,17.0,14.0,22.0,,,313,20.0,,,
2000-07-07,13.9,10.0,18.0,,,273,13.5,,,
2000-07-08,12.5,5.0,16.0,,,,,,,
2000-07-10,14.6,7.0,21.0,,,,,,,
2000-07-11,14.3,12.0,16.0,,,,,,,
2000-07-13,13.0,9.0,14.0,,,248,17.8,,,
2000-07-14,14.1,8.0,21.0,,,,,,,
2000-07-15,14.5,10.0,19.0,,,,,,,
2000-07-16,15.8,9.0,21.0,,,,,,,
2000-07-17,16.3,12.0,21.0,,,,,,,
2000-07-18,14.2,13.0,16.0,,,282,23.0,,,
2000-07-19,13.5,12.0,15.0,,,247,15.3,,,
2000-07-20,13.2,12.0,15.0,,,,,,,
2000-07-21,13.5,12.0,15.0,,,,,,,
2000-07-22,14.1,12.0,15.0,,,112,10.5,,,
2000-07-23,16.7,14.0,21.0,,,,,,,
2000-07-24,16.3,12.0,20.0,,,,,,,
2000-07-25,16.3,13.0,21.0,,,,,,,
2000-07-26,17.1,15.0,20.0,,,,,,,
2000-07-27,17.1,14.0,21.0,,,301,17.8,,,
2000-07-28,16.5,13.0,20.0,,,,,,,
2000-07-29,16.0,13.0,18.0,,,,,,,
2000-07-30,16.5,11.0,22.0,,,313,15.5,,,
2000-07-31,16.0,14.0,18.0,,,,,,,
2000-08-01,17.1,13.0,21.0,,,,,,,
2000-08-02,18.8,16.0,23.0,,,,,,,
2000-08-04,16.2,12.0,21.0,,,,,,,
2000-08-05,15.8,10.0,22.0,,,,,,,
2000-08-06,17.0,10.0,22.0,,,,,,,
2000-08-07,15.2,12.0,19.0,,,,,,,
2000-08-08,13.3,9.0,17.0,,,257,15.5,,,
2000-08-11,16.7,14.0,21.0,,,,,,,
2000-08-12,16.2,13.0,19.0,,,,,,,
2000-08-14,16.2,9.0,22.0,,,,7.7,,,
2000-08-15,20.0,10.0,29.0,,,,,,,
2000-08-16,18.6,14.0,22.0,,,,,,,
2000-08-17,17.3,13.0,22.0,,,,,,,
2000-08-18,17.4,13.0,23.0,,,,,,,
2000-08-19,14.0,9.0,17.0,,,,,,,
2000-08-20,19.0,14.0,26.0,,,,8.1,,,
2000-08-21,15.5,13.0,19.0,,,,5.9,,,
2000-08-22,15.1,12.0,19.0,,,,,,,
2000-08-23,13.7,10.0,18.0,,,,,,,
2000-08-24,12.8,9.0,16.0,,,253,15.2,,,
2000-08-25,12.8,11.0,16.0,,,315,25.5,,,
2000-08-26,13.7,9.0,18.0,,,20,10.8,,,
2000-08-27,14.1,6.0,19.0,,,,10.2,,,
2000-08-28,16.9,11.0,23.0,,,125,12.0,,,
2000-08-30,16.0,11.0,23.0,,,,,,,
2000-09-02,13.7,11.0,17.0,,,,,,,
2000-09-03,13.6,11.0,19.0,,,236,7.4,,,
2000-09-04,11.8,7.0,14.0,,,314,14.1,,,
2000-09-06,11.1,5.0,16.0,,,,,,,
2000-09-08,13.0,6.0,19.0,,,,,,,
2000-09-10,14.3,11.0,18.0,,,275,15.1,,,
2000-09-11,13.0,9.0,18.0,,,279,9.8,,,
2000-09-12,11.4,6.0,16.0,,,,,,,
2000-09-13,11.1,10.0,12.0,,,,10.7,,,
2000-09-14,11.9,10.0,14.0,,,35,12.4,,,
2000-09-15,9.5,5.0,15.0,,,,,,,
2000-09-16,9.8,5.0,15.0,,,120,16.2,,,
2000-09-18,8.0,1.0,12.0,,,100,12.7,,,
2000-09-19,8.4,4.0,10.0,,,97,13.8,,,
2000-09-20,9.9,7.0,13.0,,,89,11.7,,,
2000-09-21,9.4,3.0,14.0,,,51,11.7,,,
2000-09-22,10.3,4.0,15.0,,,,,,,
2000-09-23,8.0,3.0,13.0,,,,,,,
2000-09-24,7.1,1.0,13.0,,,,,,,
2000-09-25,8.2,0.0,15.0,,,,8.5,,,
2000-09-28,13.7,8.0,19.0,,,156,9.1,,,
2000-09-29,14.6,11.0,20.0,,,138,11.6,,,
2000-09-30,12.4,9.0,18.0,,,118,18.3,,,
2000-10-01,13.7,9.0,19.0,,,137,16.7,,,
2000-10-02,13.7,12.0,15.0,,,158,11.7,,,
2000-10-04,13.8,10.0,19.0,,,,,,,
2000-10-05,14.5,11.0,18.0,,,,4.3,,,
2000-10-06,14.8,10.0,20.0,,,,,,,
2000-10-07,14.3,8.0,18.0,,,,,,,
2000-10-08,11.6,7.0,17.0,,,,7.4,,,
2000-10-09,10.7,7.0,13.0,,,140,14.4,,,
2000-10-10,7.8,6.0,10.0,,,137,17.5,,,
2000-10-13,13.8,9.0,20.0,,,,,,,
2000-10-14,11.6,6.0,16.0,,,,,,,
2000-10-15,8.9,3.0,13.0,,,,10.3,,,
2000-10-16,12.3,8.0,17.0,,,131,17.1,,,
2000-10-18,10.3,7.0,13.0,,,,,,,
2000-10-19,8.4,4.0,12.0,,,133,11.9,,,
2000-10-21,7.5,4.0,12.0,,,,,,,
2000-10-22,9.8,6.0,15.0,,,,,,,
2000-10-23,9.5,4.0,17.0,,,,,,,
2000-10-24,8.3,5.0,12.0,,,,12.3,,,
2000-10-25,10.2,10.0,11.0,,,228,17.2,,,
2000-10-26,10.3,7.0,13.0,,,245,17.7,,,
2000-10-27,8.1,7.0,10.0,,,256,19.1,,,
2000-10-28,8.5,7.0,10.0,,,,,,,
2000-10-29,10.8,8.0,13.0,,,,,,,
2000-10-30,10.0,6.0,13.0,,,192,20.0,,,
2000-11-01,7.7,5.0,10.0,,,,,,,
2000-11-02,6.6,2.0,11.0,,,201,10.8,,,
2000-11-03,6.2,3.0,8.0,,,142,11.7,,,
2000-11-04,7.7,6.0,9.0,,,,,,,
2000-11-05,6.4,3.0,8.0,,,,,,,
2000-11-09,6.0,3.0,10.0,,,,,,,
2000-11-10,4.7,2.0,7.0,,,,,,,
2000-11-11,5.5,4.0,7.0,,,237,12.3,,,
2000-11-12,4.7,2.0,7.0,,,183,12.3,,,
2000-11-14,6.7,5.0,9.0,,,,,,,
2000-11-16,4.7,0.0,7.0,,,,,,,
2000-11-17,2.7,-1.0,6.0,,,134,14.2,,,
2000-11-18,5.3,2.0,7.0,,,,,,,
2000-11-20,5.8,2.0,7.0,,,150,12.0,,,
2000-11-21,5.7,2.0,7.0,,,,9.5,,,
2000-11-23,6.4,5.0,7.0,,,152,11.7,,,
2000-11-25,6.2,5.0,7.0,,,,,,,
2000-11-26,3.8,3.0,5.0,,,142,17.9,,,
2000-11-27,3.4,3.0,5.0,,,,,,,
2000-11-29,6.8,4.0,9.0,,,220,12.2,,,
2000-11-30,7.4,6.0,9.0,,,,,,,
2000-12-01,6.5,4.0,8.0,,,228,10.8,,,
2000-12-02,5.0,3.0,7.0,,,,,,,
2000-12-03,6.8,6.0,8.0,,,,,,,
2000-12-04,6.2,2.0,7.0,,,255,12.8,,,
2000-12-05,4.6,2.0,6.0,,,,,,,
2000-12-06,4.1,3.0,5.0,,,,,,,
2000-12-07,3.8,3.0,4.0,,,175,11.3,,,
2000-12-08,3.8,3.0,5.0,,,,,,,
2000-12-09,6.3,6.0,7.0,,,,,,,
2000-12-10,5.7,5.0,7.0,,,,,,,
2000-12-11,6.4,4.0,8.0,,,,,,,
2000-12-12,8.0,7.0,9.0,,,,,,,
2000-12-13,9.4,7.0,11.0,,,,,,,
2000-12-14,5.7,3.0,7.0,,,236,17.5,,,
2000-12-15,3.6,1.0,6.0,,,,,,,
2000-12-16,1.7,0.0,3.0,,,,,,,
2000-12-17,0.5,-1.0,3.0,,,290,11.3,,,
2000-12-19,-0.6,-2.0,0.0,,,,,,,
2000-12-20,-1.8,-5.0,1.0,,,,7.2,,,
2000-12-21,-1.5,-3.0,0.0,,,,,,,
2000-12-22,-1.5,-4.0,1.0,,,,,,,
2000-12-23,-3.0,-4.0,-2.0,,,,,,,
2000-12-26,-3.4,-4.0,-2.0,,,,12.2,,,
2000-12-27,-3.0,-4.0,-2.0,,,141,13.9,,,
2000-12-28,-1.5,-2.0,-1.0,,,,9.9,,,
2000-12-29,-1.5,-3.0,0.0,,,239,14.6,,,
2000-12-31,-0.1,-1.0,1.0,,,289,24.9,,,
2001-01-03,1.1,1.0,2.0,,,,,,,
2001-01-04,0.7,-1.0,2.0,,,,,,,
2001-01-05,0.4,-1.0,1.0,,,150,13.3,,,
2001-01-08,0.7,-1.0,3.0,,,,,,,
2001-01-09,0.5,-1.0,2.0,,,250,10.2,,,
2001-01-11,-0.2,-3.0,2.0,,,289,22.5,,,
2001-01-14,0.9,0.0,2.0,,,289,13.1,,,
2001-01-15,-0.3,-2.0,1.0,,,,,,,
2001-01-16,-2.5,-3.0,-2.0,,,,,,,
2001-01-17,-2.0,-3.0,-2.0,,,122,9.4,,,
2001-01-18,-4.2,-6.0,-3.0,,,142,11.7,,,
2001-01-19,-5.4,-8.0,-3.0,,,138,12.3,,,
2001-01-21,-3.2,-4.0,-2.0,,,127,12.2,,,
2001-01-22,-4.3,-6.0,-3.0,,,135,20.8,,,
2001-01-23,-4.7,-6.0,-3.0,,,151,23.6,,,
2001-01-24,-0.8,-3.0,2.0,,,163,20.3,,,
2001-01-25,1.3,0.0,3.0,,,,,,,
2001-01-26,0.8,0.0,2.0,,,,,,,
2001-01-27,0.4,-1.0,1.0,,,,,,,
2001-01-28,1.1,0.0,2.0,,,175,9.7,,,
2001-01-30,0.4,-1.0,2.0,,,271,8.3,,,
2001-01-31,-0.4,-4.0,2.0,,,,,,,
2001-02-01,-2.7,-5.0,-1.0,,,141,11.8,,,
2001-02-03,-9.2,-16.0,-5.0,,,,,,,
2001-02-04,-14.1,-22.0,-9.0,,,,,,,
2001-02-05,-11.0,-23.0,-5.0,,,,13.9,,,
2001-02-06,2.7,-4.0,6.0,,,,,,,
2001-02-07,6.0,5.0,7.0,,,,,,,
2001-02-09,3.6,1.0,7.0,,,,,,,
2001-02-10,-0.4,-5.0,4.0,,,,9.7,,,
2001-02-11,-1.2,-7.0,4.0,,,,,,,
2001-02-12,6.7,4.0,10.0,,,239,18.5,,,
2001-02-15,2.5,2.0,5.0,,,276,21.9,,,
2001-02-16,2.3,1.0,5.0,,,,,,,
2001-02-17,1.5,-1.0,5.0,,,,,,,
2001-02-18,1.7,0.0,3.0,,,324,34.7,,,
2001-02-21,2.9,-1.0,5.0,,,293,43.5,,,
2001-02-22,-1.3,-3.0,1.0,,,307,32.4,,,
2001-02-23,-4.0,-8.0,-2.0,,,339,14.4,,,
2001-02-24,-8.2,-13.0,-4.0,,,293,13.2,,,
2001-02-25,-7.5,-14.0,-2.0,,,238,11.1,,,
2001-02-27,-5.4,-13.0,1.0,,,,,,,
2001-02-28,-3.3,-8.0,2.0,,,161,12.9,,,
2001-03-01,-2.6,-4.0,0.0,,,140,9.2,,,
2001-03-02,-2.2,-11.0,4.0,,,,,,,
2001-03-03,-1.3,-7.0,4.0,,,,,,,
2001-03-05,-0.8,-6.0,2.0,,,,,,,
2001-03-09,1.5,0.0,3.0,,,162,9.8,,,
2001-03-10,5.1,3.0,8.0,,,,,,,
2001-03-12,8.9,7.0,12.0,,,,,,,
2001-03-13,4.5,3.0,6.0,,,,,,,
2001-03-16,2.8,0.0,8.0,,,,,,,
2001-03-17,1.0,-1.0,2.0,,,,,,,
2001-03-19,-0.9,-2.0,0.0,,,81,24.1,,,
2001-03-20,-1.9,-3.0,-1.0,,,341,22.4,,,
2001-03-23,-1.5,-6.0,1.0,,,71,11.6,,,
2001-03-26,-1.9,-3.0,-1.0,,,60,21.0,,,
2001-03-30,2.0,-1.0,5.0,,,148,14.4,,,
2001-03-31,5.3,2.0,10.0,,,,,,,
2001-04-02,8.8,3.0,15.0,,,,10.5,,,
2001-04-03,10.5,2.0,19.0,,,,10.8,,,
2001-04-04,10.8,6.0,15.0,,,,,,,
2001-04-05,8.9,4.0,12.0,,,,,,,
2001-04-06,7.0,0.0,12.0,,,,,,,
2001-04-07,11.0,8.0,15.0,,,,,,,
2001-04-08,7.3,5.0,12.0,,,,,,,
2001-04-10,3.5,-2.0,8.0,,,,,,,
2001-04-12,3.5,0.0,8.0,,,,,,,
2001-04-13,0.3,-1.0,2.0,,,,,,,
2001-04-16,3.5,1.0,6.0,,,,,,,
2001-04-17,4.1,2.0,7.0,,,,,,,
2001-04-19,4.3,2.0,8.0,,,201,12.7,,,
2001-04-21,3.2,2.0,4.0,,,19,18.8,,,
2001-04-22,4.4,3.0,6.0,,,352,15.6,,,
2001-04-24,6.8,5.0,8.0,,,292,9.2,,,
2001-04-25,6.8,5.0,11.0,,,,6.5,,,
2001-04-26,8.5,5.0,12.0,,,,,,,
2001-04-28,8.7,3.0,14.0,,,,,,,
2001-05-02,9.8,4.0,15.0,,,344,14.4,,,
2001-05-03,12.0,3.0,20.0,,,,14.2,,,
2001-05-04,16.8,12.0,24.0,,,170,19.1,,,
2001-05-06,5.9,5.0,7.0,,,352,23.6,,,
2001-05-07,10.3,4.0,18.0,,,,16.0,,,
2001-05-09,11.9,4.0,18.0,,,,10.0,,,
2001-05-11,9.1,5.0,13.0,,,355,18.3,,,
2001-05-12,9.1,4.0,14.0,,,349,15.5,,,
2001-05-22,8.0,2.0,14.0,,,,,,,
2001-05-24,15.1,10.0,21.0,,,280,18.9,,,
2001-05-26,10.3,2.0,17.0,,,,,,,
2001-05-27,15.0,11.0,21.0,,,264,21.0,,,
2001-06-10,10.5,3.0,16.0,,,,,,,
2001-06-16,14.3,8.0,22.0,,,,10.2,,,
2001-06-23,12.6,11.0,14.0,,,319,28.7,,,
2001-06-27,17.7,11.0,24.0,,,303,12.5,,,
2001-06-28,16.9,7.0,24.0,,,103,10.2,,,
2001-07-22,18.5,13.0,24.0,,,,,,,
2001-07-23,17.9,12.0,22.0,,,,,,,
2001-07-30,20.6,16.0,26.0,,,,,,,
2001-08-04,19.2,16.0,22.0,,,,,,,
2001-08-08,17.6,13.0,22.0,,,,11.0,,,
2001-08-10,16.0,13.0,19.0,,,,7.4,,,
2001-08-13,16.3,15.0,17.0,,,242,14.1,,,
2001-08-14,18.7,16.0,21.0,,,252,11.1,,,
2001-08-16,23.8,16.0,31.0,,,,11.5,,,
2001-08-21,18.9,17.0,22.0,,,1,11.1,,,
2001-08-22,18.6,15.0,23.0,,,2,11.5,,,
2001-08-23,17.8,14.0,20.0,,,47,10.7,,,
2001-08-24,15.4,9.0,21.0,,,,,,,
2001-08-25,18.1,15.0,22.0,,,,,,,
2001-08-30,14.9,11.0,20.0,,,,,,,
2001-08-31,14.4,7.0,21.0,,,,,,,
2001-09-01,15.3,13.0,17.0,,,,,,,
2001-09-04,16.0,14.0,18.0,,,,,,,
2001-09-09,9.1,9.0,10.0,,,213,24.7,,,
2001-09-12,11.4,9.0,15.0,,,286,16.4,,,
2001-09-13,12.6,12.0,15.0,,,215,16.2,,,
2001-09-14,12.8,9.0,15.0,,,,9.4,,,
2001-09-16,11.0,8.0,14.0,,,,,,,
2001-09-18,13.2,8.0,15.0,,,99,17.8,,,
2001-09-19,11.2,9.0,15.0,,,,8.8,,,
2001-09-20,11.3,7.0,15.0,,,,,,,
2001-09-21,12.4,11.0,15.0,,,,11.5,,,
2001-09-23,10.2,4.0,15.0,,,,,,,
2001-09-24,12.0,10.0,14.0,,,,15.2,,,
2001-09-25,8.7,7.0,11.0,,,,17.0,,,
2001-09-26,6.5,1.0,12.0,,,,,,,
2001-10-01,12.6,9.0,15.0,,,191,13.1,,,
2001-10-02,14.7,12.0,17.0,,,240,17.6,,,
2001-10-03,14.7,10.0,18.0,,,,15.4,,,
2001-10-04,11.8,10.0,15.0,,,,10.2,,,
2001-10-09,14.0,12.0,18.0,,,,8.2,,,
2001-10-11,11.6,9.0,13.0,,,276,28.2,,,
2001-10-14,13.8,12.0,18.0,,,,,,,
2001-10-17,11.9,6.0,16.0,,,285,10.8,,,
2001-10-18,8.3,2.0,14.0,,,,5.1,,,
2001-10-21,8.5,5.0,11.0,,,110,12.6,,,
2001-10-25,2.2,-2.0,6.0,,,174,10.6,,,
2001-10-26,7.1,4.0,10.0,,,,7.7,,,
2001-10-28,10.0,8.0,12.0,,,248,17.0,,,
2001-10-30,11.3,9.0,13.0,,,269,28.0,,,
2001-11-01,6.9,5.0,9.0,,,291,35.7,,,
2001-11-02,5.0,1.0,7.0,,,,15.7,,,
2001-11-03,9.5,7.0,11.0,,,265,23.2,,,
2001-11-04,9.0,7.0,11.0,,,256,16.7,,,
2001-11-05,4.8,2.0,7.0,,,269,25.0,,,
2001-11-06,3.3,1.0,6.0,,,222,17.8,,,
2001-11-07,5.3,4.0,7.0,,,252,20.3,,,
2001-11-11,3.9,2.0,7.1,,,246,24.6,,,
2001-11-12,6.1,3.0,7.0,,,262,18.3,,,
2001-11-15,1.2,-4.0,7.0,,,265,27.5,,,
2001-11-16,3.4,-1.0,6.0,,,323,22.4,,,
2001-11-17,2.9,-1.0,7.0,,,264,18.0,,,
2001-11-18,5.2,3.0,7.0,,,284,19.6,,,
2001-11-20,2.8,1.0,5.0,,,299,11.9,,,
2001-11-22,4.9,1.0,7.0,,,263,24.5,,,
2001-11-23,0.9,0.0,2.0,,,300,24.0,,,
2001-11-24,1.5,0.0,3.0,,,337,17.7,,,
2001-11-25,0.6,0.0,2.0,,,,,,,
2001-11-27,-2.3,-4.0,-1.0,,,163,11.9,,,
2001-11-28,-2.1,-3.0,-1.0,,,153,11.3,,,
2001-11-29,0.0,-2.0,1.0,,,,,,,
2001-12-01,-2.9,-4.0,-2.0,,,151,14.9,,,
2001-12-03,-1.6,-2.0,-1.0,,,144,14.6,,,
2001-12-05,-3.0,-5.0,-1.0,,,166,12.8,,,
2001-12-07,-3.3,-5.0,-2.0,,,,,,,
2001-12-08,-5.3,-8.0,-3.0,,,,,,,
2001-12-09,-1.5,-4.0,1.0,,,,11.9,,,
2001-12-10,1.4,1.0,2.0,,,289,12.1,,,
2001-12-11,2.3,2.0,3.0,,,,,,,
2001-12-12,0.0,-5.0,4.0,,,58,20.4,,,
2001-12-15,0.5,0.0,1.0,,,,10.8,,,
2001-12-17,0.5,-5.0,2.0,,,298,11.8,,,
2001-12-18,1.7,1.0,3.0,,,296,17.1,,,
2001-12-19,1.3,-1.0,3.0,,,259,22.8,,,
2001-12-20,-5.7,-9.0,-2.0,,,300,21.1,,,
2001-12-21,-3.0,-7.0,0.0,,,242,27.9,,,
2001-12-22,-6.3,-14.0,-2.0,,,305,12.8,,,
2001-12-26,-0.1,-1.0,0.0,,,248,15.2,,,
2001-12-27,-0.7,-1.0,0.0,,,231,13.3,,,
2001-12-28,-0.6,-2.0,1.0,,,196,14.9,,,
2001-12-29,0.6,0.0,1.0,,,246,14.4,,,
2002-01-02,-2.3,-4.0,2.0,,,356,35.1,,,
2002-01-03,-8.4,-13.0,-5.0,,,,,,,
2002-01-05,-1.2,-3.0,1.0,,,284,17.8,,,
2002-01-07,1.0,0.0,2.0,,,,,,,
2002-01-08,1.0,0.0,2.0,,,268,17.4,,,
2002-01-09,1.8,1.0,3.0,,,279,19.8,,,
2002-01-11,-1.1,-4.0,0.0,,,,8.9,,,
2002-01-12,-2.8,-4.0,-1.0,,,,6.4,,,
2002-01-13,-0.6,-1.0,0.0,,,245,10.8,,,
2002-01-15,-4.0,-5.0,-3.0,,,,10.8,,,
2002-01-16,-4.6,-7.0,-4.0,,,,9.5,,,
2002-01-17,-2.4,-5.0,0.0,,,,8.7,,,
2002-01-18,-1.0,-2.0,0.0,,,,12.1,,,
2002-01-19,0.5,-1.0,1.0,,,236,12.9,,,
2002-01-22,4.9,3.0,7.0,,,,16.4,,,
2002-01-23,5.0,4.0,6.0,,,240,20.7,,,
2002-01-24,5.1,3.0,7.0,,,213,17.7,,,
2002-01-26,2.5,-1.0,7.0,,,233,21.5,,,
2002-01-27,5.6,3.0,8.0,,,262,25.7,,,
2002-01-28,4.5,1.0,10.0,,,248,22.1,,,
2002-01-29,5.5,3.0,7.0,,,275,48.1,,,
2002-01-30,4.6,2.0,7.0,,,254,23.8,,,
2002-01-31,6.0,4.0,9.0,,,249,26.3,,,
2002-02-01,5.3,4.0,7.0,,,253,20.0,,,
2002-02-02,8.8,6.0,12.0,,,,,,,
2002-02-03,8.9,6.0,12.0,,,,,,,
2002-02-06,7.8,6.0,9.0,,,,8.5,,,
2002-02-07,4.8,3.0,6.0,,,244,14.2,,,
2002-02-08,4.7,3.0,6.0,,,256,19.1,,,
2002-02-09,7.2,4.0,10.0,,,238,17.8,,,
2002-02-10,5.3,4.0,7.0,,,260,20.3,,,
2002-02-11,6.0,4.0,9.0,,,244,20.5,,,
2002-02-12,8.0,5.0,9.0,,,273,37.6,,,
2002-02-13,1.8,0.0,5.0,,,310,26.8,,,
2002-02-14,-0.8,-3.0,2.0,,,320,19.4,,,
2002-02-19,2.0,-1.0,5.0,,,251,29.0,,,
2002-02-20,-1.1,-3.0,0.0,,,170,16.7,,,
2002-02-21,-3.1,-8.0,0.0,,,,18.0,,,
2002-02-22,-3.6,-8.0,0.0,,,,23.4,,,
2002-02-23,2.0,0.0,4.0,,,239,21.6,,,
2002-02-24,0.1,-1.0,2.0,,,264,19.8,,,
2002-02-25,-1.8,-6.0,1.0,,,254,13.0,,,
2002-02-26,1.0,-6.0,6.0,,,188,16.3,,,
2002-02-27,4.7,3.0,6.0,,,245,25.8,,,
2002-02-28,2.2,1.0,4.0,,,242,17.7,,,
2002-03-01,2.1,-1.0,4.0,,,263,17.7,,,
2002-03-03,-0.5,-2.0,1.0,,,271,24.3,,,
2002-03-04,4.0,1.0,6.0,,,273,22.7,,,
2002-03-05,5.6,5.0,6.0,,,246,32.9,,,
2002-03-06,4.9,4.0,6.0,,,236,21.9,,,
2002-03-07,4.6,2.0,7.0,,,274,32.1,,,
2002-03-09,4.3,1.0,8.0,,,,18.0,,,
2002-03-10,3.2,0.0,6.0,,,269,22.1,,,
2002-03-11,6.6,2.0,13.0,,,,14.1,,,
2002-03-12,6.3,0.0,13.0,,,,6.4,,,
2002-03-13,4.1,2.0,8.0,,,,4.7,,,
2002-03-14,0.9,0.0,3.0,,,36,18.5,,,
2002-03-15,0.4,-2.0,2.0,,,79,22.5,,,
2002-03-17,4.2,-1.0,11.0,,,,8.3,,,
2002-03-20,5.2,3.0,9.0,,,266,23.6,,,
2002-03-22,0.8,0.0,3.0,,,305,21.3,,,
2002-03-27,2.3,-2.0,8.0,,,295,14.4,,,
2002-03-28,4.0,0.0,10.0,,,283,17.7,,,
2002-03-29,6.4,2.0,14.0,,,289,18.8,,,
2002-03-30,7.4,-1.0,17.0,,,,5.7,,,
2002-04-01,7.3,2.0,14.0,,,,8.1,,,
2002-04-02,5.8,-1.0,13.0,,,,7.2,,,
2002-04-03,3.3,0.0,7.0,,,83,13.9,,,
2002-04-04,2.0,-5.0,7.0,,,,10.0,,,
2002-04-05,1.0,0.0,2.0,,,42,19.1,,,
2002-04-07,0.5,-5.0,5.0,,,359,12.3,,,
2002-04-08,2.5,-3.0,7.0,,,354,11.3,,,
2002-04-09,4.5,-1.0,9.0,,,,9.5,,,
2002-04-10,4.5,-2.0,11.0,,,,7.7,,,
2002-04-12,10.1,5.0,16.0,,,135,16.7,,,
2002-04-14,7.9,6.0,11.0,,,102,8.0,,,
2002-04-15,7.2,5.0,8.0,,,,9.9,,,
2002-04-17,8.0,6.0,11.0,,,,5.4,,,
2002-04-18,9.3,1.3,14.0,,,,5.5,,,
2002-04-19,8.8,7.0,12.0,,,,5.7,,,
2002-04-20,8.0,6.0,11.0,,,,15.7,,,
2002-04-25,8.6,3.0,15.0,,,,6.2,,,
2002-04-26,10.7,4.0,16.0,,,,7.5,,,
2002-04-27,9.2,4.0,12.0,,,208,18.3,,,
2002-04-28,8.0,3.0,12.0,,,,12.3,,,
2002-04-29,11.9,7.0,18.0,,,,14.1,,,
2002-05-01,12.3,4.0,19.0,,,149,12.6,,,
2002-05-02,16.4,10.0,23.0,,,,9.9,,,
2002-05-04,21.0,12.0,27.0,,,,12.6,,,
2002-05-05,19.9,14.0,24.0,,,127,12.1,,,
2002-05-07,13.0,10.0,18.0,,,,7.2,,,
2002-05-08,16.6,7.0,24.0,,,,8.8,,,
2002-05-09,16.8,11.0,22.0,,,,11.1,,,
2002-05-10,15.8,12.0,19.0,,,,17.2,,,
2002-05-11,17.3,13.0,21.0,,,90,15.6,,,
2002-05-13,13.7,10.0,16.0,,,,8.1,,,
2002-05-15,13.3,11.0,17.0,,,280,20.2,,,
2002-05-16,12.0,9.0,14.0,,,263,17.1,,,
2002-05-17,11.8,8.0,14.0,,,290,16.4,,,
2002-05-18,10.7,5.0,17.0,,,,7.7,,,
2002-05-19,11.7,5.0,18.0,,,,8.9,,,
2002-05-21,12.7,3.0,18.0,,,,10.8,,,
2002-05-23,17.8,12.0,24.0,,,,11.9,,,
2002-05-26,14.9,13.0,19.0,,,,10.3,,,
2002-05-28,13.0,11.0,15.0,,,,7.2,,,
2002-05-29,15.0,13.0,17.0,,,358,11.3,,,
2002-05-30,13.6,10.0,17.0,,,298,17.0,,,
2002-06-01,10.8,10.0,13.0,,,,16.3,,,
2002-06-02,13.4,9.0,18.0,,,349,16.1,,,
2002-06-03,14.1,9.0,19.0,,,24,13.7,,,
2002-06-05,17.0,7.0,23.0,,,,13.0,,,
2002-06-07,17.4,13.0,21.0,,,93,21.6,,,
2002-06-08,15.5,13.0,17.0,,,90,17.1,,,
2002-06-09,16.4,13.0,19.0,,,,13.7,,,
2002-06-10,16.7,13.0,20.0,,,,10.5,,,
2002-06-11,14.9,13.0,17.0,,,,8.5,,,
2002-06-16,16.0,13.0,19.0,,,277,23.0,,,
2002-06-22,15.5,10.0,21.0,,,,8.0,,,
2002-06-23,16.0,13.0,19.0,,,242,17.7,,,
2002-06-24,15.5,12.0,18.0,,,272,20.3,,,
2002-06-25,15.1,12.0,19.0,,,274,18.2,,,
2002-06-26,14.3,11.0,17.0,,,264,13.1,,,
2002-06-28,13.8,9.0,18.0,,,236,14.4,,,
2002-06-30,13.5,11.0,15.0,,,239,15.5,,,
2002-07-01,14.5,13.0,17.0,,,224,12.7,,,
2002-07-02,15.9,13.0,18.0,,,,12.1,,,
2002-07-03,17.7,13.0,22.0,,,,10.6,,,
2002-07-04,17.6,14.0,21.0,,,,10.3,,,
2002-07-05,15.3,12.0,18.0,,,,15.7,,,
2002-07-07,16.7,13.0,20.0,,,,7.2,,,
2002-07-08,17.0,13.0,21.0,,,,8.3,,,
2002-07-09,21.6,13.0,28.0,,,134,12.3,,,
2002-07-11,18.3,13.0,24.0,,,,16.7,,,
2002-07-12,16.1,9.0,21.0,,,,7.8,,,
2002-07-13,16.7,9.0,21.0,,,,12.8,,,
2002-07-16,19.3,13.0,23.0,,,,15.5,,,
2002-07-17,21.1,18.0,26.0,,,57,16.9,,,
2002-07-18,20.9,18.0,23.0,,,,9.9,,,
2002-07-20,18.4,16.0,21.0,,,,9.6,,,
2002-07-22,15.8,13.0,18.0,,,240,17.9,,,
2002-07-23,14.6,13.0,17.0,,,239,16.4,,,
2002-07-24,15.7,13.0,20.0,,,234,12.5,,,
2002-07-25,14.3,13.0,18.0,,,257,16.7,,,
2002-07-31,23.1,15.0,29.0,,,,8.6,,,
2002-08-01,24.8,18.0,30.0,,,,10.4,,,
2002-08-02,23.5,18.0,28.0,,,,9.7,,,
2002-08-03,20.6,19.0,23.0,,,,10.5,,,
2002-08-05,18.9,14.0,23.0,,,50,14.9,,,
2002-08-06,19.0,17.0,22.0,,,,8.2,,,
2002-08-07,18.9,15.0,23.0,,,,10.6,,,
2002-08-09,18.8,12.0,24.0,,,,10.2,,,
2002-08-10,19.8,14.0,25.0,,,,13.9,,,
